# entry-subent-pointer  : 14684--00-2-0 
# EXFOR reaction        : ['94-PU-239', ['N,F'], ',PR,NU/DE'] 
# incident energy       : 9.50e-01 MeV - 7.85e+02 MeV 
# target                : Pu-239 
# product               : - 
# level energy          : 5.00e-02 MeV 
# MF-MT number          : ? - 18 
# first author          : P.Marini 
# institute             : (2FR BRC): CEA/DAM Ile-de-France, Bruyeres-le-Chatel, Arpajon 
# reference             : (J,PR/C,101,044614,2020) 
# year                  : 2020 
# facility              : (LINAC): Linear accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/146/14684.x4 
# nds                   : https://nds.iaea.org/EXFOR/14684
#
#          E(MeV)          dE(MeV)      data(MB/MeV)   ddata(MB/MeV)
      2.55000E+00      0.00000E+00      2.47380E-06      2.49502E-08
      2.65000E+00      0.00000E+00      2.35095E-06      2.46791E-08
      2.75000E+00      0.00000E+00      2.29716E-06      2.46597E-08
      2.85000E+00      0.00000E+00      2.26233E-06      2.45119E-08
      2.95000E+00      0.00000E+00      2.19675E-06      2.43622E-08
      3.04569E+00      0.00000E+00      2.11481E-06      2.51600E-08
      3.13918E+00      0.00000E+00      2.08918E-06      2.44955E-08
      3.23705E+00      0.00000E+00      2.07030E-06      2.38967E-08
      3.33959E+00      0.00000E+00      1.95131E-06      2.31334E-08
      3.44708E+00      0.00000E+00      1.86339E-06      2.23612E-08
      3.55986E+00      0.00000E+00      1.79087E-06      2.15090E-08
      3.67828E+00      0.00000E+00      1.75469E-06      2.09262E-08
      3.80272E+00      0.00000E+00      1.69367E-06      2.02932E-08
      3.93359E+00      0.00000E+00      1.61192E-06      1.94877E-08
      4.07137E+00      0.00000E+00      1.52145E-06      1.86517E-08
      4.21652E+00      0.00000E+00      1.47467E-06      1.80919E-08
      4.36958E+00      0.00000E+00      1.42194E-06      1.72345E-08
      4.53116E+00      0.00000E+00      1.34250E-06      1.67200E-08
      4.70190E+00      0.00000E+00      1.26936E-06      1.59159E-08
      4.88250E+00      0.00000E+00      1.20419E-06      1.53509E-08
      5.07374E+00      0.00000E+00      1.08591E-06      1.44525E-08
      5.27647E+00      0.00000E+00      1.05100E-06      1.39924E-08
      5.49165E+00      0.00000E+00      9.93895E-07      1.34725E-08
      5.72029E+00      0.00000E+00      8.68394E-07      1.24284E-08
      5.96357E+00      0.00000E+00      8.23388E-07      1.19244E-08
      6.22276E+00      0.00000E+00      7.76848E-07      1.13435E-08
      6.49929E+00      0.00000E+00      7.11409E-07      1.06200E-08
      6.79474E+00      0.00000E+00      6.47762E-07      9.99810E-09
      7.11088E+00      0.00000E+00      5.63462E-07      9.30585E-09
      7.44970E+00      0.00000E+00      5.16741E-07      8.82964E-09
      7.81345E+00      0.00000E+00      4.59360E-07      8.22348E-09
      8.20463E+00      0.00000E+00      3.93129E-07      7.58388E-09
      8.62608E+00      0.00000E+00      3.59574E-07      7.05166E-09
      9.08103E+00      0.00000E+00      3.15634E-07      6.38350E-09
      9.57314E+00      0.00000E+00      2.77954E-07      5.84869E-09
      1.01066E+01      0.00000E+00      2.28868E-07      5.22883E-09
      1.06862E+01      0.00000E+00      1.98094E-07      4.74406E-09
      1.13174E+01      0.00000E+00      1.66133E-07      4.29400E-09
      5.00000E-02      0.00000E+00      9.66827E-07      5.00181E-08
      1.50000E-01      0.00000E+00      1.61296E-06      7.36160E-08
      2.50000E-01      0.00000E+00      2.14541E-06      1.54460E-07
      3.50000E-01      0.00000E+00      2.28336E-06      4.94367E-08
      4.50000E-01      0.00000E+00      2.46443E-06      3.72504E-08
      5.50000E-01      0.00000E+00      2.64754E-06      3.35330E-08
      6.50000E-01      0.00000E+00      2.80487E-06      3.19967E-08
      7.50000E-01      0.00000E+00      2.87842E-06      3.13519E-08
      8.50000E-01      0.00000E+00      2.96257E-06      3.06997E-08
      9.50000E-01      0.00000E+00      3.05509E-06      3.05122E-08
      1.05000E+00      0.00000E+00      3.07289E-06      3.04021E-08
      1.15000E+00      0.00000E+00      3.01969E-06      3.00502E-08
      1.25000E+00      0.00000E+00      3.03002E-06      2.99367E-08
      1.35000E+00      0.00000E+00      3.00730E-06      2.98891E-08
      1.45000E+00      0.00000E+00      3.02599E-06      2.96168E-08
      1.55000E+00      0.00000E+00      2.99766E-06      2.96889E-08
      1.65000E+00      0.00000E+00      2.92518E-06      2.93537E-08
      1.75000E+00      0.00000E+00      2.94078E-06      2.93327E-08
      1.85000E+00      0.00000E+00      2.84222E-06      2.89849E-08
      1.95000E+00      0.00000E+00      2.77504E-06      2.87452E-08
      2.05000E+00      0.00000E+00      2.74880E-06      2.89269E-08
      2.15000E+00      0.00000E+00      2.64680E-06      2.87348E-08
      2.25000E+00      0.00000E+00      2.61022E-06      2.83277E-08
      2.35000E+00      0.00000E+00      2.58356E-06      2.84089E-08
      2.45000E+00      0.00000E+00      2.50386E-06      2.82271E-08
      2.55000E+00      0.00000E+00      2.40965E-06      2.78283E-08
      2.65000E+00      0.00000E+00      2.33098E-06      2.75163E-08
      2.75000E+00      0.00000E+00      2.31667E-06      2.78300E-08
      2.85000E+00      0.00000E+00      2.27868E-06      2.75694E-08
      2.95000E+00      0.00000E+00      2.16717E-06      2.72565E-08
      3.04569E+00      0.00000E+00      2.13374E-06      2.81786E-08
      3.13918E+00      0.00000E+00      2.12079E-06      2.77043E-08
      3.23705E+00      0.00000E+00      2.03030E-06      2.67474E-08
      3.33959E+00      0.00000E+00      1.96472E-06      2.59402E-08
      3.44708E+00      0.00000E+00      1.89076E-06      2.53383E-08
      3.55986E+00      0.00000E+00      1.88861E-06      2.48041E-08
      3.67828E+00      0.00000E+00      1.75975E-06      2.34532E-08
      3.80272E+00      0.00000E+00      1.73582E-06      2.29823E-08
      3.93359E+00      0.00000E+00      1.67418E-06      2.21181E-08
      4.07137E+00      0.00000E+00      1.57700E-06      2.12496E-08
      4.21652E+00      0.00000E+00      1.53305E-06      2.06701E-08
      4.36958E+00      0.00000E+00      1.38481E-06      1.92708E-08
      4.53116E+00      0.00000E+00      1.31650E-06      1.85811E-08
      4.70190E+00      0.00000E+00      1.22007E-06      1.77991E-08
      4.88250E+00      0.00000E+00      1.19053E-06      1.71233E-08
      5.07374E+00      0.00000E+00      1.08839E-06      1.63054E-08
      5.27647E+00      0.00000E+00      1.02832E-06      1.55340E-08
      5.49165E+00      0.00000E+00      9.87036E-07      1.49823E-08
      5.72029E+00      0.00000E+00      9.09075E-07      1.40028E-08
      5.96357E+00      0.00000E+00      8.49332E-07      1.35397E-08
      6.22276E+00      0.00000E+00      7.50713E-07      1.25753E-08
      6.49929E+00      0.00000E+00      7.23778E-07      1.19341E-08
      6.79474E+00      0.00000E+00      6.35569E-07      1.11459E-08
      7.11088E+00      0.00000E+00      5.78145E-07      1.03332E-08
      7.44970E+00      0.00000E+00      5.18247E-07      9.73540E-09
      7.81345E+00      0.00000E+00      4.51197E-07      9.10569E-09
      8.20463E+00      0.00000E+00      4.20340E-07      8.67491E-09
      8.62608E+00      0.00000E+00      3.54981E-07      7.73778E-09
      9.08103E+00      0.00000E+00      3.08518E-07      7.19777E-09
      9.57314E+00      0.00000E+00      2.74700E-07      6.44518E-09
      1.01066E+01      0.00000E+00      2.27392E-07      5.73409E-09
      1.06862E+01      0.00000E+00      1.91667E-07      5.18595E-09
      1.13174E+01      0.00000E+00      1.65570E-07      4.70703E-09
      5.00000E-02      0.00000E+00      9.23741E-07      5.52071E-08
      1.50000E-01      0.00000E+00      1.54950E-06      8.17284E-08
      2.50000E-01      0.00000E+00      1.82118E-06      1.67649E-07
      3.50000E-01      0.00000E+00      2.09778E-06      5.52378E-08
      4.50000E-01      0.00000E+00      2.47534E-06      4.28002E-08
      5.50000E-01      0.00000E+00      2.59908E-06      3.84025E-08
      6.50000E-01      0.00000E+00      2.78312E-06      3.67989E-08
      7.50000E-01      0.00000E+00      2.88558E-06      3.61816E-08
      8.50000E-01      0.00000E+00      3.00910E-06      3.56554E-08
      9.50000E-01      0.00000E+00      3.00058E-06      3.51744E-08
      1.05000E+00      0.00000E+00      3.07356E-06      3.52081E-08
      1.15000E+00      0.00000E+00      3.09796E-06      3.51675E-08
      1.25000E+00      0.00000E+00      3.09577E-06      3.50256E-08
      1.35000E+00      0.00000E+00      3.08494E-06      3.50001E-08
      1.45000E+00      0.00000E+00      3.11969E-06      3.51426E-08
      1.55000E+00      0.00000E+00      3.00677E-06      3.46467E-08
      1.65000E+00      0.00000E+00      2.99208E-06      3.45623E-08
      1.75000E+00      0.00000E+00      2.95404E-06      3.44547E-08
      1.85000E+00      0.00000E+00      2.89159E-06      3.41866E-08
      1.95000E+00      0.00000E+00      2.82871E-06      3.39291E-08
      2.05000E+00      0.00000E+00      2.73419E-06      3.38585E-08
      2.15000E+00      0.00000E+00      2.66366E-06      3.34100E-08
      2.25000E+00      0.00000E+00      2.66106E-06      3.36689E-08
      2.35000E+00      0.00000E+00      2.58101E-06      3.33281E-08
      2.45000E+00      0.00000E+00      2.51634E-06      3.31591E-08
      2.55000E+00      0.00000E+00      2.39485E-06      3.26710E-08
      2.65000E+00      0.00000E+00      2.32623E-06      3.22281E-08
      2.75000E+00      0.00000E+00      2.27791E-06      3.22629E-08
      2.85000E+00      0.00000E+00      2.33859E-06      3.28730E-08
      2.95000E+00      0.00000E+00      2.17750E-06      3.18756E-08
      3.04569E+00      0.00000E+00      2.13758E-06      3.32373E-08
      3.13918E+00      0.00000E+00      2.01470E-06      3.18358E-08
      3.23705E+00      0.00000E+00      2.01569E-06      3.12446E-08
      3.33959E+00      0.00000E+00      1.97809E-06      3.06089E-08
      3.44708E+00      0.00000E+00      1.86853E-06      2.92627E-08
      3.55986E+00      0.00000E+00      1.84980E-06      2.85757E-08
      3.67828E+00      0.00000E+00      1.72267E-06      2.73108E-08
      3.80272E+00      0.00000E+00      1.72850E-06      2.68942E-08
      3.93359E+00      0.00000E+00      1.64939E-06      2.57621E-08
      4.07137E+00      0.00000E+00      1.56366E-06      2.47848E-08
      4.21652E+00      0.00000E+00      1.53796E-06      2.42534E-08
      4.36958E+00      0.00000E+00      1.38204E-06      2.25440E-08
      4.53116E+00      0.00000E+00      1.35104E-06      2.18920E-08
      4.70190E+00      0.00000E+00      1.28669E-06      2.11465E-08
      4.88250E+00      0.00000E+00      1.20122E-06      2.00721E-08
      5.07374E+00      0.00000E+00      1.13662E-06      1.91813E-08
      5.27647E+00      0.00000E+00      1.05885E-06      1.84179E-08
      5.49165E+00      0.00000E+00      9.93708E-07      1.76284E-08
      5.72029E+00      0.00000E+00      8.96260E-07      1.63875E-08
      5.96357E+00      0.00000E+00      8.44188E-07      1.57412E-08
      6.22276E+00      0.00000E+00      7.64525E-07      1.48383E-08
      6.49929E+00      0.00000E+00      6.79175E-07      1.36078E-08
      6.79474E+00      0.00000E+00      6.79422E-07      1.33111E-08
      7.11088E+00      0.00000E+00      5.89019E-07      1.22653E-08
      7.44970E+00      0.00000E+00      4.97734E-07      1.11835E-08
      7.81345E+00      0.00000E+00      4.43920E-07      1.04557E-08
      8.20463E+00      0.00000E+00      3.98003E-07      9.84978E-09
      8.62608E+00      0.00000E+00      3.70230E-07      9.01725E-09
      9.08103E+00      0.00000E+00      3.07293E-07      8.16936E-09
      9.57314E+00      0.00000E+00      2.80611E-07      7.50185E-09
      1.01066E+01      0.00000E+00      2.35656E-07      6.68652E-09
      1.06862E+01      0.00000E+00      2.06364E-07      6.01456E-09
      1.13174E+01      0.00000E+00      1.54125E-07      5.21866E-09
      5.00000E-02      0.00000E+00      9.11194E-07      6.68398E-08
      1.50000E-01      0.00000E+00      1.52973E-06      9.90233E-08
      2.50000E-01      0.00000E+00      1.36932E-06      1.79083E-07
      3.50000E-01      0.00000E+00      2.25414E-06      6.84034E-08
      4.50000E-01      0.00000E+00      2.41036E-06      5.16180E-08
      5.50000E-01      0.00000E+00      2.56908E-06      4.67677E-08
      6.50000E-01      0.00000E+00      2.73930E-06      4.49551E-08
      7.50000E-01      0.00000E+00      2.91822E-06      4.47029E-08
      8.50000E-01      0.00000E+00      2.96568E-06      4.40790E-08
      9.50000E-01      0.00000E+00      2.97293E-06      4.32164E-08
      1.05000E+00      0.00000E+00      3.02408E-06      4.33635E-08
      1.15000E+00      0.00000E+00      3.13494E-06      4.39387E-08
      1.25000E+00      0.00000E+00      3.10801E-06      4.34823E-08
      1.35000E+00      0.00000E+00      2.96010E-06      4.26995E-08
      1.45000E+00      0.00000E+00      3.01508E-06      4.30411E-08
      1.55000E+00      0.00000E+00      2.95711E-06      4.25535E-08
      1.65000E+00      0.00000E+00      2.88070E-06      4.20933E-08
      1.75000E+00      0.00000E+00      2.93183E-06      4.25964E-08
      1.85000E+00      0.00000E+00      2.77874E-06      4.16653E-08
      1.95000E+00      0.00000E+00      2.77774E-06      4.18079E-08
      2.05000E+00      0.00000E+00      2.72318E-06      4.18427E-08
      2.15000E+00      0.00000E+00      2.56792E-06      4.09637E-08
      2.25000E+00      0.00000E+00      2.69622E-06      4.18727E-08
      2.35000E+00      0.00000E+00      2.53815E-06      4.09620E-08
      2.45000E+00      0.00000E+00      2.43855E-06      4.04763E-08
      2.55000E+00      0.00000E+00      2.40131E-06      4.04328E-08
      2.65000E+00      0.00000E+00      2.31233E-06      3.98051E-08
      2.75000E+00      0.00000E+00      2.35585E-06      4.06086E-08
      2.85000E+00      0.00000E+00      2.28487E-06      4.02501E-08
      2.95000E+00      0.00000E+00      2.17288E-06      3.97157E-08
      3.04569E+00      0.00000E+00      2.03221E-06      4.03836E-08
      3.13918E+00      0.00000E+00      2.07172E-06      4.00138E-08
      3.23705E+00      0.00000E+00      1.99155E-06      3.85522E-08
      3.33959E+00      0.00000E+00      1.95350E-06      3.77399E-08
      3.44708E+00      0.00000E+00      1.92857E-06      3.69900E-08
      3.55986E+00      0.00000E+00      1.83018E-06      3.56204E-08
      3.67828E+00      0.00000E+00      1.74321E-06      3.40387E-08
      3.80272E+00      0.00000E+00      1.74294E-06      3.38459E-08
      3.93359E+00      0.00000E+00      1.63372E-06      3.19325E-08
      4.07137E+00      0.00000E+00      1.52531E-06      3.03395E-08
      4.21652E+00      0.00000E+00      1.50680E-06      2.98572E-08
      4.36958E+00      0.00000E+00      1.38157E-06      2.79605E-08
      4.53116E+00      0.00000E+00      1.34192E-06      2.71651E-08
      4.70190E+00      0.00000E+00      1.24342E-06      2.58045E-08
      4.88250E+00      0.00000E+00      1.14837E-06      2.45580E-08
      5.07374E+00      0.00000E+00      1.10633E-06      2.35196E-08
      5.27647E+00      0.00000E+00      1.02075E-06      2.24069E-08
      5.49165E+00      0.00000E+00      9.60913E-07      2.14750E-08
      5.72029E+00      0.00000E+00      8.99525E-07      2.01675E-08
      5.96357E+00      0.00000E+00      8.14541E-07      1.92216E-08
      6.22276E+00      0.00000E+00      7.54830E-07      1.79994E-08
      6.49929E+00      0.00000E+00      6.82674E-07      1.68398E-08
      6.79474E+00      0.00000E+00      6.52823E-07      1.62240E-08
      7.11088E+00      0.00000E+00      5.73427E-07      1.50460E-08
      7.44970E+00      0.00000E+00      4.99336E-07      1.37142E-08
      7.81345E+00      0.00000E+00      4.53379E-07      1.29645E-08
      8.20463E+00      0.00000E+00      4.05642E-07      1.21588E-08
      8.62608E+00      0.00000E+00      3.60875E-07      1.09285E-08
      9.08103E+00      0.00000E+00      3.12793E-07      1.01534E-08
      9.57314E+00      0.00000E+00      2.60713E-07      8.96448E-09
      1.01066E+01      0.00000E+00      2.27138E-07      8.05473E-09
      1.06862E+01      0.00000E+00      1.95288E-07      7.12753E-09
      1.13174E+01      0.00000E+00      1.58950E-07      6.30706E-09
      5.00000E-02      0.00000E+00      9.29102E-07      9.01025E-08
      1.50000E-01      0.00000E+00      1.55198E-06      1.32778E-07
      2.50000E-01      0.00000E+00      1.43979E-06      2.68226E-07
      3.50000E-01      0.00000E+00      2.21489E-06      8.95171E-08
      4.50000E-01      0.00000E+00      2.35198E-06      6.74551E-08
      5.50000E-01      0.00000E+00      2.59535E-06      6.17578E-08
      6.50000E-01      0.00000E+00      2.77122E-06      5.94610E-08
      7.50000E-01      0.00000E+00      2.84105E-06      5.81107E-08
      8.50000E-01      0.00000E+00      2.90999E-06      5.77758E-08
      9.50000E-01      0.00000E+00      2.92817E-06      5.68868E-08
      1.05000E+00      0.00000E+00      2.99835E-06      5.71714E-08
      1.15000E+00      0.00000E+00      2.96853E-06      5.67659E-08
      1.25000E+00      0.00000E+00      3.03743E-06      5.71286E-08
      1.35000E+00      0.00000E+00      3.02020E-06      5.71392E-08
